8.9623749256134,1165.2535560796
21.25594997406,515.22938888982
32.62030005455,215.54854840897
44.360502958298,92.459548144333
55.75586605072,58.217082473085
67.315163135529,32.41726386276
79.757644176483,13.626244051035
91.606199026108,8.1078199760321
104.53230810165,6.7766234798927
117.46564793587,6.1861642684008
126.67071390152,5.9061864956985
139.7960588932,5.537163657403
119.57358503342,5.3613529829212
156.06232595444,5.1882272127243
178.00179696083,5.0608298045419
186.33405804634,4.9575074932728
186.34337115288,4.8538033666954
208.33046913147,4.7666616794633
225.88098883629,4.7069295774133
239.26430106163,4.6062705211539
258.20448303223,4.5711361331649
301.10592603683,4.4857850892265
287.71517300606,4.4589786553362
350.87698984146,4.4412176039193
350.41908288002,4.4297552715929
357.266299963,4.345789669761
307.37844491005,4.3550015429513
286.66831588745,4.3280763747911
308.38073396683,4.2891243041487
346.80103707314,4.3182460244438
353.49054598808,4.2939838900686
366.89319205284,4.2612442043298
496.09360098839,4.2564648999168
1454.3931250572,4.2482174300963
421.64430189133,4.2200033484249
384.86661911011,4.1952341415364
434.36205887794,4.2074973255147
402.75973987579,4.1904156826834
454.41089296341,4.18834120454
442.84637403488,4.1751477229446
